日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2017/04/02,佐賀,曇,6,C2ー16組, ,9,8,9,3.9,3,4,山口勲,54,ダ1400,不,**,1:33.9,0.2,**,7-4-2-1, ,41.1,431(+4), , ,ビレッジアスリート,1.0
2017/03/25,佐賀,曇,3,C2ー41組, ,8,1,1,3.0,2,1,田中純,54,ダ1300,不,**,1:26.5,-0.2,**,4-4-4-4, ,39.4,427(+3), , ,(チェンジアップ),11.0
2017/03/12,佐賀,晴,3,C2ー24組, ,7,7,7,10.7,3,2,田中純,54,ダ1300,良,**,1:27.1,0.2,**,2-2-2-2, ,40.0,424(-5), , ,ワンダーオマージュ,2.8
2017/03/05,佐賀,曇,4,C2ー46組, ,9,2,2,9.9,4,3,石川慎将,54,ダ1300,良,**,1:27.3,0.1,**,5-5-5-4, ,40.1,429(+2), , ,カシノジョウネツ,1.0
2017/02/18,佐賀,晴,4,C2ー25組, ,8,1,1,2.8,1,6,田中純,54,ダ1300,不,**,1:26.0,1.4,**,3-3-3-4, ,39.6,427(0), , ,ダイメイグッド, 
2017/02/05,佐賀,雨,4,C2ー22組, ,8,4,4,7.8,3,3,倉富隆一,54,ダ1300,不,**,1:24.9,0.6,**,5-4-4-4, ,38.7,427(-5), , ,エアエマイユ,1.1
2017/01/29,佐賀,雨,4,C2ー46組, ,9,6,6,13.2,4,2,山口勲,54,ダ1300,良,**,1:26.0,0.0,**,5-5-5-5, ,38.8,432(+4), , ,グリーンソード,2.5
2017/01/14,佐賀,曇,4,C2ー24組, ,8,3,3,1.9,1,5,山口勲,54,ダ1300,重,**,1:26.8,1.2,**,5-5-5-5, ,40.6,428(-3), , ,ナディエージダ,0.4
2017/01/03,佐賀,晴,6,C2ー22組, ,10,1,1,6.7,2,4,山口勲,54,ダ1400,重,**,1:34.0,1.1,**,5-5-6-4, ,39.9,431(+5), , ,プリンセスキラリン,0.6
2016/12/18,佐賀,晴,1,C2ー35組, ,5,1,1,1.9,1,4,山口勲,54,ダ1300,重,**,1:26.5,0.6,**,4-4-5-5, ,39.3,426(-7), , ,オーバーザワールド,0.6
2016/12/11,佐賀,晴,3,C2ー26組, ,8,8,8,2.4,2,4,田中純,54,ダ1300,稍,**,1:27.7,0.8,**,3-3-2-3, ,41.8,433(+3), , ,ステラグランデ,0.6
2016/11/26,佐賀,晴,2,C2ー38組, ,6,2,2,1.3,1,3,田中純,54,ダ1300,重,**,1:27.5,0.8,**,3-4-4-4, ,39.6,430(-7), , ,ローエンナルビー,1.0
2016/11/20,佐賀,曇,2,C2ー32組, ,7,7,7,11.1,4,2,田中純,54,ダ1300,不,**,1:23.9,0.0,**,2-2-2-1, ,38.0,437(+4), , ,シゲルヒメオコゼ,2.8
2016/11/05,佐賀,晴,1,C2ー27組, ,9,8,8,8.5,4,8,田中純,54,ダ900,稍,**,0:56.9,1.5,**,5-8, ,37.6,433(+5), , ,ビクトリアシップ, 
2016/09/03,2新潟11,晴,6,3歳未勝利,,18,4,8,362.9,18,14,柴山雄一,54,芝1600,良,**,1:37.4,1.0,**,11-13,36.3-34.5,34.5,428(+14),, ,ゴールドエフォート, 
2016/06/26,3東京8,晴,4,3歳未勝利,,16,7,13,248.8,16,11,村田一誠,54,芝1600,良,**,1:37.9,1.5,**,14-15,35.4-35.6,35.9,414(+6),, ,サンシャインベビー, 
2016/03/13,2中山6,曇,5,3歳未勝利,,16,5,9,212.6,12,16,内田博幸,54,芝1800,良,**,1:55.1,3.0,**,14-15-15-14,38.1-35.0,36.6,408(-12),,,ゼーヴィント, 
2015/12/20,5中山6,晴,5,2歳新馬,,16,5,9,7.7,4,13,柴田善臣,54,芝1600,良,**,1:38.7,1.7,**,14-14-14,36.6-35.4,35.9,420(0),,,オルレアンローズ, 
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2018/01/12,浦和,晴,7,C2十　11, ,11,1,1,1.6,1,3,瀧川寿希,54,ダ1400,稍,**,1:32.5,1.4,**,3-2-2-2,37.5-40.7,41.7,452(-12), , ,マイネルデアデビル,20.0
2017/11/20,浦和,曇,9,深谷牛賞, ,11,7,9,1.9,1,3,瀧川寿希,54,ダ1400,良,**,1:30.8,0.2,**,1-1-1-2,37.9-39.5,39.7,464(+7), , ,ディモンド,22.0
2017/10/16,浦和,雨,5,C2四　五, ,9,1,1,2.6,1,1,瀧川寿希,54,ダ1500,不,**,1:37.7,-1.5,**,1-1-1-1,31.5-39.7,39.7,457(+5), , ,(ミキノレジーナ),100.0
2017/09/29,船橋,晴,8,鉄道で楽しむ!ちばの, ,11,6,7,6.6,3,5,瀧川寿希,54,ダ1000,不,**,1:02.9,0.8,**,7-7,35.5-38.5,38.5,452(+1), , ,シャイニーデジタル,11.0
2017/09/19,浦和,晴,7,C2　選抜馬, ,11,3,3,8.7,2,7,瀧川寿希,54,ダ800,稍,**,0:49.4,1.2,**,7-8,35.0-36.3,37.1,451(-1), , ,ケイティーテンリウ, 
2017/08/16,浦和,雨,8,C2　選抜馬, ,10,2,2,3.2,1,2,瀧川寿希,54,ダ800,不,**,0:49.0,0.1,**,3-2,36.5-37.3,37.3,452(-2), , ,シミケンラブ,35.0
2017/08/01,川崎,雨,8,C2六　七八, ,8,3,3,11.9,4,1,瀧川寿希,54,ダ1400,不,**,1:33.2,-0.2,**,1-1-1-1,39.8-41.3,41.3,454(-2), , ,(グッディー),100.0
2017/07/19,浦和,晴,8,興雲閣幸運賞, ,9,2,2,18.4,6,3,岡部誠,54,ダ800,良,**,0:48.5,0.5,**,2-3,35.1-35.7,36.2,456(-1), , ,サレルノ,20.0
2017/06/02,浦和,晴,7,C2　選抜馬イ, ,11,1,1,5.4,4,4,瀧川寿希,54,ダ800,良,**,0:49.2,0.7,**,4-5,35.6-36.3,36.5,457(+1), , ,サレルノ,15.0
2017/05/10,大井,曇,5,C2八　九, ,12,6,8,15.7,6,6,見越彬央,54,ダ1200,良,**,1:15.4,1.7,**,2-3,36.2-37.5,39.2,456(-2), , ,シュガーラッシュ, 
2017/05/03,船橋,晴,6,C2　選抜馬, ,11,6,7,5.9,2,9,見越彬央,54,ダ1000,良,**,1:03.5,1.2,**,6-7,35.7-38.3,38.5,458(-9), , ,エクセレンフレール, 
2017/03/29,浦和,晴,5,C2　選抜馬, ,10,2,2,6.4,2,5,瀧川寿希,54,ダ800,稍,**,0:49.2,1.1,**,7-7,35.2-36.2,36.6,467(+17), , ,アンジュディアブル,10.0
2016/11/25,浦和,晴,6,C1　C2　選抜馬, ,11,1,1,10.6,4,4,瀧川寿希,53,ダ800,不,**,0:48.6,0.8,**,5-6,35.3-36.0,36.2,450(+1), , ,ジュンヒラメキ,14.3
2016/11/09,船橋,晴,7,C2　選抜馬, ,12,8,11,7.3,3,6,瀧川寿希,54,ダ1000,稍,**,1:03.2,0.4,**,4-6,35.9-38.9,38.8,449(-1), , ,ビーインマイハート, 
2016/10/21,浦和,晴,6,C2　選抜馬, ,11,1,1,2.5,1,1,瀧川寿希,54,ダ800,良,**,0:48.2,-0.1,**,4-3,35.3-36.0,35.7,450(+5), , ,(サフランスター),100.0
2016/09/30,船橋,曇,8,C2　選抜馬, ,10,4,4,15.4,6,2,瀧川寿希,54,ダ1000,稍,**,1:01.5,0.1,**,4-4,35.1-38.2,37.7,445(-1), , ,スマートシュガー,33.0
2016/09/16,浦和,曇,8,C2五, ,12,7,9,10.8,5,5,瀧川寿希,54,ダ1500,重,**,1:39.5,2.0,**,3-3-4-5,31.4-39.4,41.0,446(+4), , ,ジオパークルビー,10.0
2016/08/25,浦和,晴,5,C3　選抜馬, ,9,6,6,1.5,1,1,瀧川寿希,54,ダ800,稍,**,0:48.7,0.0,**,4-3,36.2-36.3,36.2,442(0), , ,(エムオーカーリング),80.0
2016/08/10,浦和,晴,5,C3　選抜馬, ,11,2,2,5.3,3,3,瀧川寿希,54,ダ800,良,**,0:48.5,0.2,**,5-4,35.2-36.3,36.5,442(+2), , ,トガメ,13.6
2016/07/19,浦和,晴,9,秩父吉田元気村賞, ,12,4,4,7.1,5,10,瀧川寿希,54,ダ1500,稍,**,1:39.4,1.1,**,1-1-2-5,32.4-39.9,41.0,440(-7), , ,ニューエトワール, 
2016/06/23,船橋,晴,8,C2八　九, ,12,3,3,9.3,5,7,瀧川寿希,54,ダ1200,重,**,1:16.8,0.7,**,1-3-5,36.2-39.9,40.3,447(+11), , ,エムエイティグラン, 
2016/06/01,浦和,晴,7,C2九　十, ,12,6,8,9.2,4,8,瀧川寿希,54,ダ1500,良,**,1:39.4,2.2,**,1-1-1-5,30.9-40.4,42.6,436(+1), , ,ハクサンワールド, 
2016/05/11,川崎,曇,3,C2八　九十, ,12,4,4,2.9,1,4,瀧川寿希,54,ダ1400,不,**,1:34.5,1.5,**,2-2-2-4,38.8-42.0,43.5,435(-6), , ,ジョーハリス,12.0
2016/04/28,浦和,雨,8,C2十　11, ,12,5,5,2.7,1,5,見越彬央,54,ダ1400,重,**,1:32.1,0.4,**,3-3-3-3,38.1-40.1,40.3,441(-7), , ,ウインサーガ,10.0
2016/03/25,浦和,晴,7,C211　12, ,12,3,3,4.5,2,2,見越彬央,53,ダ1400,良,**,1:31.5,0.3,**,1-1-1-2,38.3-39.3,39.6,448(-4), , ,オンワードモンテ,30.0
2015/11/30,浦和,晴,7,C2四　五, ,10,1,1,2.2,1,7,瀧川寿希,54,ダ1400,良,**,1:31.4,0.9,**,1-1-3-4,37.4-40.1,41.0,452(+3), , ,ジョーマダガスカル, 
2015/10/26,浦和,晴,8,C2五　六, ,12,2,2,2.0,1,3,瀧川寿希,54,ダ1500,良,**,1:36.8,0.2,**,1-1-1-1,31.9-39.2,39.4,449(+5), , ,アオバホマレ,17.0
2015/09/23,浦和,晴,7,C2五, ,12,8,11,2.1,1,1,瀧川寿希,54,ダ1400,良,**,1:29.5,-0.3,**,1-1-1-1,37.3-39.1,39.1,444(-2), , ,(スカイツリクィーン),100.0
2015/08/31,浦和,曇,8,マリーゴールド賞, ,11,3,3,6.1,4,2,瀧川寿希,54,ダ1500,重,**,1:37.9,0.4,**,1-1-1-1,31.1-40.2,40.6,446(-1), , ,リトル,30.0
2015/08/06,浦和,晴,5,C3　選抜馬, ,11,1,1,2.8,1,1,瀧川寿希,54,ダ800,良,**,0:48.3,-0.2,**,4-4,35.0-36.5,36.3,447(-4), , ,(トガメ),80.0
2015/07/15,浦和,晴,4,C3二, ,12,2,2,5.8,3,3,瀧川寿希,54,ダ1500,良,**,1:38.5,0.3,**,1-1-1-1,30.9-40.5,40.8,451(+4), , ,リトル,13.6
2015/07/03,川崎,曇,4,C3一, ,10,4,4,9.8,6,1,瀧川寿希,54,ダ1500,不,**,1:40.0,-0.5,**,1-1-1-1,30.5-42.8,42.8,447(+1), , ,(シゲルシンシュウ),80.0
2015/06/16,船橋,曇,4,C3　選抜馬, ,12,5,5,27.2,8,3,瀧川寿希,54,ダ1200,稍,**,1:15.8,0.3,**,1-1-2,36.3-39.2,39.5,446(+7), , ,ジギー,16.2
2015/05/25,浦和,晴,4,C3　選抜馬, ,11,1,1,10.4,5,5,瀧川寿希,54,ダ800,良,**,0:48.8,1.1,**,6-5,35.0-35.9,36.5,439(+1), , ,イヴェールダイヤ,8.0
2015/05/01,浦和,晴,6,C3三　四, ,10,2,2,26.8,9,5,瀧川寿希,54,ダ1400,良,**,1:32.1,0.7,**,1-1-3-3,38.2-40.0,40.7,438(-10), , ,ミッドナイトブルー,8.0
2015/03/25,浦和,晴,2,C3　4歳イ, ,10,3,3,37.3,7,3,見越彬央,52,ダ1400,良,**,1:32.6,1.2,**,1-1-2-2,37.9-39.9,41.1,448(+2), , ,ゼンノカヴァルリー,13.6
2015/02/18,浦和,雨,3,C3　4歳イ, ,11,3,3,17.7,6,10,矢野貴之,54,ダ1400,重,**,1:34.6,1.4,**,3-3-3-4,38.2-41.3,42.4,446(+3), , ,ドラゴンチャンプ, 
2015/01/08,浦和,晴,3,C3　4歳イ, ,12,4,4,72.5,8,9,矢野貴之,54,ダ1400,良,**,1:35.0,2.1,**,1-1-1-4,37.5-41.5,43.6,443(+9), , ,ミスフウジン, 
2014/12/22,浦和,晴,2,3歳二, ,11,5,6, , ,取,矢野貴之,54,ダ1400,重,**, , ,**, ,38.0-40.9, ,計不, , ,ニューエトワール, 
2014/12/09,浦和,晴,1,3歳二　三, ,12,3,3,20.8,8,9,矢野貴之,54,ダ1400,稍,**,1:34.2,2.6,**,3-4-5-8,37.6-40.4,42.4,434(-3), , ,アルミサエル, 
2014/08/20,川崎,晴,6,3歳5　イ, ,11,4,4,17.5,5,4,矢野貴之,54,ダ1400,良,**,1:32.6,1.4,**,2-2-3-4,39.2-40.2,41.2,437(-10), , ,ミツコ,12.0
2014/08/05,浦和,晴,3,3歳, ,10,1,1,7.1,3,8,矢野貴之,54,ダ1300,良,**,1:26.6,1.6,**,5-8-9-10,31.4-40.6,41.0,447(+9), , ,スカイランツー, 
2014/07/15,浦和,晴,2,3歳, ,9,2,2,7.2,3,5,矢野貴之,54,ダ1300,良,**,1:25.5,1.6,**,1-1-3-4,31.5-39.2,40.8,438(+6), , ,エスティリメイク,10.0
2014/06/12,川崎,曇,1,3歳8　ロ, ,12,4,4,16.6,6,6,矢野貴之,54,ダ1400,不,**,1:30.5,0.2,**,4-4-3-4,37.8-40.7,40.3,432(-10), , ,キセキノショウリ, 
2014/05/28,浦和,曇,1,3歳, ,8,7,7,3.8,2,3,矢野貴之,54,ダ1300,重,**,1:25.6,1.0,**,3-3-3-5,31.7-40.1,40.9,442(+5), , ,レディーオブロー,18.7
2014/05/21,川崎,雨,1,3歳7　ロ, ,12,7,10,14.5,6,6,矢野貴之,54,ダ1400,不,**,1:30.8,1.2,**,2-2-1-2,37.5-40.2,41.4,437(-6), , ,スカイウォリアー, 
2014/04/30,浦和,雨,1,3歳, ,12,3,3,10.0,4,5,矢野貴之,54,ダ1400,重,**,1:33.1,0.6,**,1-1-2-2,38.6-41.0,41.5,443(+16), , ,ギンマクデビュー,12.0
2014/01/15,浦和,曇,1,3歳, ,12,6,8,86.2,9,12,矢野貴之,54,ダ1400,良,**,1:35.9,3.5,**,3-5-10-12,37.6-41.8,42.8,427(+2), , ,リシャールサーバー, 
2013/12/24,浦和,晴,1,2歳, ,12,2,2,20.0,8,6,矢野貴之,54,ダ1400,稍,**,1:34.6,2.1,**,1-1-1-3,38.3-40.6,42.7,425(+8), , ,ドランケンマスター, 
2013/12/11,浦和,晴,2,2歳, ,12,1,1,26.1,8,4,矢野貴之,54,ダ1400,稍,**,1:34.0,1.5,**,1-1-1-2,37.7-41.2,42.7,417(-9), , ,ファイブシューター,16.9
2013/11/18,浦和,晴,1,2歳, ,12,1,1,5.0,3,9,内田利雄,54,ダ1400,良,**,1:36.5,2.6,**,6-6-11-10,38.9-41.0,42.1,426(+1), , ,アクアウィズ, 
2013/10/23,浦和,曇,2,2歳, ,11,2,2,5.4,3,2,矢野貴之,54,ダ1300,稍,**,1:27.1,0.1,**,1-1-1-1,32.4-41.4,41.5,425(-3), , ,ハミルトン,39.0
2013/09/13,浦和,晴,2,2歳　新馬ア, ,8,1,1,4.0,2,3,矢野貴之,54,ダ800,良,**,0:50.6,0.9,**,3-3,36.2-37.6,38.0,428(0), , ,スカイリード,34.0
日付,開催,天気,R,レース名,映像,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,距離,馬場,馬場指数,タイム,着差,ﾀｲﾑ指数,通過,ペース,上り,馬体重,厩舎ｺﾒﾝﾄ,備考,勝ち馬(2着馬),賞金
2002/11/26,上山,曇,8,梶原もじゃ・須田鷹雄, ,10,2,2, ,6,9,小国博行,55,ダ1700,重, ,1:52.3,3.7, , , , ,483(+12), , ,マルハチハボマイ, 
2002/11/11,上山,曇,10,いで湯特別, ,11,7,8, ,8,8,佐藤涼,54,ダ1800,重, ,1:57.0,2.7, , , , ,471(+3), , ,パワーズフォンテン, 
2002/10/29,上山,晴,10,上杉まつり賞(G), ,10,8,10, ,9,10,佐藤涼,56,ダ1800,重, ,1:59.9,5.0, ,10-10-10-10, , ,468(0), , ,ミヨノショウリ, 
2002/10/15,上山,晴,10,メルマガ地方競馬ファ, ,10,4,4, ,7,5,佐藤涼,55.5,ダ1800,良, ,1:58.7,1.8, , , , ,468(+6), , ,スパートクロス,3.2
2002/10/01,上山,雨,9,カガリスキー号杯, ,8,7,7, ,6,4,佐藤涼,54,ダ1800,重, ,1:57.8,1.5, , , , ,462(-3), , ,マルハチハボマイ,3.3
2002/09/17,上山,曇,9,鳴子黒湯の高友旅館賞, ,10,4,4, ,10,8,佐藤涼,54,ダ1800,重, ,2:00.3,2.9, , , , ,465(0), , ,マルハチハボマイ, 
2002/09/02,上山,晴,9,スウィートシーズン, ,11,3,3, ,10,11,小嶋久輝,55,ダ1500,良, ,1:41.2,3.6, , , , ,465(+1), , ,マルハチハボマイ, 
2002/08/05,大井,晴,9,サンセット賞, ,10,1,1, ,8,9,酒井忍,56,ダ1790,重, ,1:57.9,1.5, ,8-8-9-9,37.4-39.4,39.8,464(+3), , ,ジョージシャトル, 
2002/07/20,大井,晴,9,ドラマチックナイト賞, ,14,8,14, ,11,14,酒井忍,56,ダ1790,良, ,1:57.0,2.8, ,12-12-11-11,36.3-38.7,39.8,461(-4), , ,スプリングシオン, 
2002/07/03,大井,曇,9,アンタレス賞, ,11,8,11, ,9,11,酒井忍,55,ダ1690,稍, ,1:51.7,4.6, ,5-4-3-8,31.5-38.1,42.4,465(-1), , ,ヤングウメ, 
2002/06/18,大井,雨,7,特選, ,12,1,1, ,6,9,酒井忍,55,ダ1190,不, ,1:14.4,1.6, ,6-6,35.7-37.7,38.7,466(-6), , ,リカルス, 
2002/05/30,大井,曇,7,特選, ,12,8,11, ,8,12,酒井忍,55,ダ1190,良, ,1:14.9,3.0, ,5-5,35.5-37.1,39.5,472(-4), , ,ネバーディフィート, 
2002/03/06,大井,晴,9,特選, ,14,5,7, ,6,11,酒井忍,55,ダ1190,良, ,1:14.6,1.6, ,7-7,35.4-38.2,39.0,476(+7), , ,オキノトップ, 
2002/02/20,大井,晴,12,望春賞, ,14,3,4, ,2,1,的場文男,55,ダ1590,良, ,1:41.7,-0.3, ,10-10-10-10,36.7-40.3,38.6,469(-9), , ,(コウギョウタイム),340.0
2002/02/12,大井,晴,10,選抜, ,14,5,8, ,6,2,的場文男,55,ダ1590,良, ,1:42.5,0.1, ,11-11-10-9,37.2-39.8,38.9,478(+4), , ,コアレスポート,82.0
2002/01/25,大井,晴,10,春待特別, ,14,4,6, ,3,4,的場文男,55,ダ1690,稍, ,1:48.4,0.2, ,7-9-8-10,31.2-39.6,38.8,474(-7), , ,シルクパイロット,43.5
2002/01/11,大井,晴,10,迎春特別, ,11,3,3, ,4,7,的場文男,55,ダ1690,良, ,1:49.2,0.6, ,11-9-11-10,31.5-39.0,37.8,481(+3), , ,アタゴルンバ, 
2001/12/31,大井,晴,11,カウントダウン賞, ,13,4,4, ,4,7,左海誠二,55,ダ1590,良, ,1:42.3,0.8, ,7-8-8-7,36.2-39.5,39.4,478(0), , ,フジシャイアン, 
2001/12/12,大井,晴,11,師走賞, ,14,2,2, ,2,3,的場文男,55,ダ1690,良, ,1:48.6,0.5, ,9-7-7-7,30.8-38.9,38.7,478(+3), , ,ヘイセイマキシム,85.0
2001/11/02,大井,曇,7,特選, ,14,8,13, ,4,5,的場文男,55,ダ1600,良, ,1:42.4,1.1, ,14-14-14-14,36.9-39.2,38.5,475(+2), , ,ケージームテキ,24.5
2001/10/07,大井,曇,8,選抜, ,14,1,1, ,3,3,的場文男,55,ダ1600,良, ,1:43.1,0.1, ,9-9-10-9,37.8-39.5,38.3,473(+3), , ,ゴールドテッカネン,61.5
2001/09/28,大井,晴,8,おひつじ座特別, ,14,1,1, ,1,1,的場文男,55,ダ1700,良, ,1:47.6,-0.4, ,9-8-8-8,31.3-38.4,37.5,470(0), , ,(ロンシャンエース),280.0
2001/09/12,大井,晴,7,選抜, ,14,7,12, ,4,4,的場文男,55,ダ1600,重, ,1:42.2,0.8, ,6-5-2-2,37.9-39.3,40.1,470(+4), , ,エビスオー,27.8
2001/08/25,大井,晴,7,選抜, ,11,8,10, ,2,3,張田京,55,ダ1200,良, ,1:14.8,0.9, ,5-5,35.7-38.2,38.2,466(-3), , ,イノセントニンフ,55.5
2001/08/08,大井,曇,7,C1四　五, ,12,6,7, ,2,6,張田京,55,ダ1600,良, ,1:43.6,0.5, ,2-2-2-2,37.0-40.4,40.7,469(0), , ,フラッシュボンド, 
2001/07/22,大井,晴,8,C1四　五, ,10,8,10, ,3,6,張田京,55,ダ1600,良, ,1:42.6,1.1, ,4-4-4-4,37.4-38.8,39.7,469(+2), , ,アクターイモン, 
2001/07/11,大井,晴,6,C1四　五, ,10,4,4, ,1,5,張田京,55,ダ1400,良, ,1:28.5,0.8, ,2-3-3,36.8-38.5,38.9,467(-3), , ,シンボリクリヨン,17.5
2000/12/29,大井,晴,8,ステンドグラス特別, ,14,2,2, ,1,3,張田京,55,ダ1600,良, ,1:43.0,0.6, ,7-7-2-2,37.6-39.1,39.1,470(+1), , ,グレートデリバー,90.0
2000/10/31,大井,曇,7,選抜, ,14,5,7, ,1,1,張田京,55,ダ1600,重, ,1:43.6,-0.3, ,3-4-3-3,37.4-40.7,40.4,469(-1), , ,(ブルーテンホー),195.0
2000/10/14,大井,晴,11,台東区特別, ,14,7,11, ,1,1,張田京,55,ダ1600,良, ,1:44.5,-0.2, ,2-2-1-1,38.9-40.1,40.1,470(+4), , ,(ヘイアンハンター),250.0
2000/09/29,大井,曇,6,C2六　七, ,9,6,6, ,1,1,張田京,55,ダ1600,良, ,1:43.5,-0.4, ,2-2-1-1,38.8-38.7,38.6,466(-2), , ,(コルソンヒストリー),165.0
2000/09/10,大井,晴,5,C3四, ,12,1,1, ,1,1,張田京,55,ダ1400,稍, ,1:28.6,-1.6, ,1-1-1,38.1-37.9,37.9,468(+3), , ,(テツノヘリオス),135.0
2000/08/24,大井,晴,3,C3五　六, ,10,8,10, ,1,1,張田京,55,ダ1500,良, ,1:37.3,0.0, ,2-2-2-1,31.5-39.3,39.2,465(-3), , ,(エーブカムオン),135.0
2000/08/12,大井,曇,5,C3六, ,12,4,4, ,1,1,張田京,55,ダ1400,良, ,1:29.6,-0.6, ,3-3-3,36.6-40.0,39.6,468(0), , ,(ノースタイフーン),135.0
2000/07/02,新潟(地),晴,7,一般　B1ハ, ,10,7,7, ,5,5,熊木良介,54,ダ1000,良, ,1:02.9,1.8, , , , ,468(+2), , ,カタグルマ,0.9
2000/06/18,新潟(地),晴,8,一般　B1ロ, ,11,3,3, ,1,2,大沢健司,54,ダ1600,良, ,1:44.7,1.1, , , , ,466(-2), , ,カタグルマ,6.6
2000/06/04,新潟(地),晴,6,一般　B1ロ, ,9,7,7, ,4,6,熊木良介,54,ダ1000,良, ,1:03.2,1.4, , , , ,468(-4), , ,アーバンタイト, 
2000/05/21,新潟(地),晴,9,阿賀野川特別, ,10,4,4, ,7,5,熊木良介,54,ダ1600,稍, ,1:45.2,0.8, , , , ,472(+2), , ,アービルシーザー,2.0
2000/05/05,新潟(地),晴,5,一般　B2　優勝, ,7,6,6, ,3,1,熊木良介,55,ダ1600,稍, ,1:46.3,-0.5, , , , ,470(-2), , ,(ショコラボーイ),40.0
2000/04/29,新潟(地),晴,9,一般　B2イ, ,10,8,9, ,4,1,渡辺正治,54,ダ1700,稍, ,1:54.7,-0.3, , , , ,472(-4), , ,(ウイナーハヤブサ),25.0
2000/04/09,新潟(地),晴,7,一般　B2ロ, ,9,5,5, ,6,7,熊木良介,54,ダ1600,良, ,1:49.1,3.5, , , , ,476(+2), , ,アカシサミット, 
2000/01/04,三条,曇,10,葉ボタン特別, ,10,4,4, ,3,3,大沢健司,55,ダ1700,不, ,1:50.7,0.4, , , , ,474(+6), , ,ヘイアンハンター,2.5
1999/12/23,三条,雪,8,一般　B1イ, ,0,6,6, ,1,,五十嵐剛,55,ダ1600,不, , , , , , , ,計不, , , , 
1999/12/10,三条,曇,9,福島潟特別, ,9,1,1, ,4,6,五十嵐剛,53,ダ1650,重, ,1:48.6,1.0, , , , ,468(-4), , ,アービルシーザー, 
1999/11/28,三条,雨,6,一般　B2イ, ,8,1,1, ,4,2,森川一二,54,ダ1600,不, ,1:43.9,0.0, , , , ,472(-2), , ,ゴールデンマレット,6.0
1999/11/13,三条,晴,7,一般　B1ニ, ,8,3,3, ,3,3,五十嵐剛,54,ダ1700,重, ,1:51.1,0.7, , , , ,474(+8), , ,レーシングハート,2.4
1999/11/03,三条,晴,8,一般　B1イ, ,9,4,4, ,7,6,五十嵐剛,54,ダ1650,稍, ,1:47.7,1.0, , , , ,466(-2), , ,フェアグレース, 
1999/10/23,三条,晴,7,一般　B1ロ, ,10,6,6, ,6,3,五十嵐剛,54,ダ1700,稍, ,1:52.7,0.5, , , , ,468(+8), , ,ブラオベルグ,2.4
1999/10/11,三条,晴,8,一般　B1ハ, ,9,5,5, ,5,5,五十嵐剛,54,ダ1650,良, ,1:49.6,0.9, , , , ,460(0), , ,アーバンタイト,0.8
1999/09/26,三条,晴,10,一般　B1イ, ,8,8,9, ,5,6,五十嵐剛,54,ダ1700,良, ,1:53.8,1.4, , , , ,460(0), , ,スズマサクイン, 
1999/09/12,三条,晴,10,加治川特別, ,10,8,9, ,10,7,五十嵐剛,53,ダ1700,稍, ,1:53.2,1.1, , , , ,460(+2), , ,シャープレディー, 
1999/08/20,三条,晴,8,一般　B1ロ, ,8,2,2, ,3,3,五十嵐剛,54,ダ1700,稍, ,1:53.2,0.8, , , , ,458(0), , ,シャープレディー,2.4
1999/07/30,三条,晴,7,一般　B1ハ, ,9,7,7, ,4,4,五十嵐剛,54,ダ1700,良, ,1:51.7,1.5, , , , ,458(-6), , ,ダービープリモ,1.1
1999/07/10,新潟(地),晴,10,一般　B1ハ, ,10,8,9, ,5,7,五十嵐剛,54,ダ1200,良, ,1:15.9,1.7, , , , ,464(+4), , ,レーシングハート, 
1999/06/27,新潟(地),雨,10,騎乗馬抽選, ,12,8,11, ,3,12,小嶋耕輝,54,ダ1600,不, ,1:41.8,1.6, , , , ,460(-2), , ,シンファンタジー, 
1999/06/13,新潟(地),晴,7,さわやか特別, ,9,2,2, ,8,6,熊木良介,52,ダ1700,良, ,1:48.6,1.0, , , , ,462(-4), , ,ナイトバーン, 
1999/06/01,新潟(地),晴,10,一般　B1ハ, ,10,7,8, ,3,2,五十嵐剛,54,ダ1600,良, ,1:42.4,0.1, , , , ,466(0), , ,マルゼンショーリ,6.9
1999/05/03,新潟(地),曇,7,上越特別, ,12,1,1, ,7,12,五十嵐剛,55,ダ1700,良, ,1:51.6,5.1, , , , ,466(-2), , ,リュウパープル, 
1999/04/18,新潟(地),曇,8,一般　B1ロ, ,11,5,5, ,1,4,五十嵐剛,54,ダ1200,良, ,1:14.9,0.5, , , , ,468(-4), , ,シンファンタジー,1.1
1999/04/04,新潟(地),晴,10,若草賞(G), ,12,1,1, ,4,6,五十嵐剛,54,ダ1700,稍, ,1:49.5,0.8, , , , ,472(+2), , ,クレッセル, 
1999/01/04,新潟(地),曇,10,5才　B1イ, ,8,8,8, ,1,1,渡辺正治,55,ダ1700,不, ,1:47.6,-0.2, , , , ,470(-8), , ,(ショコラボーイ),20.0
